
HORA INICIO DE MEDICION:  Mon Oct 17 09:45:41 2022

HORA FIN DE MEDICION: Mon Oct 17 09:50:41 2022
 

Parametros del experimento: 
Nº Usuarios: 80; Tpo. Reflex (seg): 1.100000; IP servidor: 192.168.203.238; Transitorio (seg): 60; Medicion (seg): 300 
71;219;0.575430;309950.531250;310073.343750
71;220;0.162967;310660.906250;310912.718750
71;221;1.701168;311090.656250;311211.937500
71;222;2.538464;312930.906250;313067.250000
71;223;0.151041;315607.375000;315814.843750
71;224;4.466387;315966.843750;316141.718750
71;225;0.948124;320614.343750;320784.000000
71;226;0.767610;321756.906250;321906.531250
71;227;0.873011;322701.906250;322874.156250
71;228;1.034576;323761.906250;324176.500000
71;229;0.489966;325230.281250;325374.031250
71;230;0.266197;325889.750000;326034.468750
71;231;0.117401;326359.593750;326563.218750
71;232;0.361272;326702.375000;326847.343750
71;233;0.170467;327247.593750;327448.093750
71;234;0.135173;327639.968750;327748.343750
71;235;1.416174;327905.562500;328097.718750
71;236;0.225152;329529.968750;329687.312500
71;237;2.190745;329947.562500;330030.781250
71;238;0.529177;332258.687500;332398.750000
71;239;0.656879;332940.531250;333046.250000
71;240;0.029877;333715.812500;333876.031250
71;241;0.778797;333926.843750;334032.531250
71;242;0.345718;334856.968750;334937.562500
71;243;0.473012;335297.031250;335453.281250
71;244;0.935401;335937.718750;336140.812500
71;245;0.434225;337080.406250;337185.468750
71;246;2.190253;337625.531250;337698.343750
71;247;0.189564;339902.406250;340059.343750
71;248;0.186020;340267.156250;340340.843750
71;249;0.262185;340531.937500;340703.000000
71;250;0.417759;340978.906250;341094.468750
71;251;0.615636;341554.250000;341676.656250
71;252;0.964379;342313.375000;342414.718750
71;253;2.019985;343430.656250;343628.125000
71;254;1.758595;345699.937500;345806.750000
71;255;0.899687;347600.562500;347744.562500
71;256;0.625907;348695.812500;348989.437500
71;257;1.218625;349633.093750;349752.875000
71;258;2.277993;351017.468750;351274.062500
71;259;0.846388;353564.625000;353861.437500
71;260;0.233588;354761.562500;354961.812500
71;261;0.544820;355217.687500;355336.937500
71;262;0.823085;355931.593750;356205.437500
71;263;1.509688;357066.125000;357183.500000
71;264;0.260397;358734.875000;358984.937500
71;265;2.821243;359252.687500;359351.531250
72;0;4.189076;61534.070313;61613.988281
72;1;0.101677;65857.203125;65984.726563
72;2;1.906999;66138.851563;66193.765625
72;3;0.772952;68133.820313;68341.070313
72;4;0.046910;69137.125000;69284.343750
72;5;0.688059;69344.101563;69657.335938
72;6;0.329429;70358.703125;70658.132813
72;7;1.279003;71021.140625;71180.789063
72;8;0.698905;72503.484375;72598.273438
72;9;2.782658;73314.132813;73451.835938
72;10;1.189833;76238.296875;76548.210938
72;11;0.254077;77769.679688;77910.257813
72;12;1.154560;78176.062500;78316.562500
72;13;0.630423;79518.539063;79738.632813
72;14;0.188368;80394.960938;80501.367188
72;15;3.470604;80707.507813;80902.742188
72;16;0.893922;84418.953125;84480.671875
72;17;0.995469;85411.148438;85707.968750
72;18;3.945738;86716.789063;87080.726563
72;19;2.098317;91036.695313;91189.273438
72;20;0.254204;93302.640625;93433.781250
72;21;1.004300;93740.937500;93925.359375
72;22;0.315254;94959.101563;95097.414063
72;23;1.406847;95443.070313;95545.234375
72;24;1.838301;96988.000000;97084.351563
72;25;0.216453;98930.617188;99154.070313
72;26;0.223546;99398.515625;99650.398438
72;27;0.389129;99884.539063;100084.554688
72;28;1.435687;100507.109375;100658.125000
72;29;0.152235;102129.554688;102246.703125
72;30;0.411739;102429.679688;102659.218750
72;31;1.402995;103105.476563;103225.195313
72;32;1.735751;104646.476563;104835.109375
72;33;1.215377;106590.257813;106794.359375
72;34;0.385024;108023.757813;108280.289063
72;35;0.899307;108684.898438;109004.281250
72;36;0.170310;109941.218750;110187.882813
72;37;0.483330;110389.109375;110671.875000
72;38;0.053129;111196.218750;111334.679688
72;39;1.778874;111406.843750;111695.109375
72;40;0.130855;113508.984375;113601.601563
72;41;1.645092;113786.804688;113930.148438
72;42;0.871602;115634.992188;115788.187500
72;43;1.758429;116680.101563;116793.375000
72;44;0.385835;118564.078125;118695.843750
72;45;1.403836;119086.593750;119275.750000
72;46;0.222149;120719.445313;120822.382813
72;47;1.012697;121073.429688;121273.273438
72;48;0.530100;122296.906250;122403.531250
72;49;0.084324;122983.226563;123188.617188
72;50;3.668484;123279.625000;123434.859375
72;51;1.337099;127103.093750;127306.125000
72;52;2.004509;128665.125000;128821.921875
72;53;0.145432;130868.757813;131095.843750
72;54;0.671617;131250.578125;131424.546875
72;55;1.029686;132133.312500;132369.234375
72;56;0.052917;133416.250000;133485.296875
72;57;0.824292;133556.859375;133915.468750
72;58;1.633471;134749.812500;134953.234375
72;59;0.290146;136624.359375;136877.718750
72;60;5.230797;137182.250000;137358.390625
72;61;1.104051;142599.281250;142698.421875
72;62;0.700618;143823.562500;144060.109375
72;63;0.978016;144766.281250;144893.812500
72;64;0.086828;145893.062500;146080.718750
72;65;0.552005;146167.671875;146498.000000
72;66;1.310924;147058.281250;147386.437500
72;67;1.438290;148717.625000;148835.046875
72;68;0.218908;150283.218750;150391.906250
72;69;0.951069;150621.156250;150864.078125
72;70;0.602206;151826.640625;151983.625000
72;71;0.571981;152627.281250;152720.156250
72;72;0.855629;153324.593750;153441.953125
72;73;0.772004;154318.078125;154418.421875
72;74;0.137606;155215.421875;155418.531250
72;75;0.616283;155581.859375;155780.781250
72;76;0.872789;156411.000000;156574.921875
72;77;0.015382;157465.593750;157644.921875
72;78;1.342092;157698.015625;158137.578125
72;79;0.235042;159490.437500;159643.718750
72;80;0.071604;159887.796875;160165.953125
72;81;2.629158;160291.671875;160425.281250
72;82;0.150617;163079.281250;163233.812500
72;83;0.424158;163388.187500;163699.562500
72;84;0.454842;164147.484375;164255.156250
72;85;0.897408;164751.671875;164874.718750
72;86;0.557620;165780.734375;165986.546875
72;87;2.754376;166560.390625;166719.828125
72;88;0.166125;169516.234375;169666.609375
72;89;2.635773;169869.859375;169978.968750
72;90;0.641735;172635.875000;172982.953125
72;91;0.553892;173639.875000;173792.062500
72;92;0.196927;174394.234375;174495.640625
72;93;1.032343;174721.906250;174905.875000
72;94;1.044509;175981.296875;176199.875000
72;95;0.421692;177264.671875;177601.140625
72;96;0.462177;178057.281250;178249.062500
72;97;0.679620;178717.859375;178858.484375
72;98;0.233297;179546.109375;179716.953125
72;99;0.351248;179971.234375;180196.484375
72;100;0.160789;180590.093750;180768.796875
72;101;3.009733;180968.156250;181147.453125
72;102;1.442269;184207.296875;184497.156250
72;103;0.250952;185983.500000;186077.984375
72;104;0.545592;186328.062500;186429.859375
72;105;3.277557;187014.093750;187130.000000
72;106;0.984816;190443.093750;190786.453125
72;107;0.233380;191797.359375;191972.406250
72;108;2.340444;192230.937500;192439.625000
72;109;1.121592;194813.421875;195016.500000
72;110;0.765184;196163.562500;196528.578125
72;111;0.172429;197298.000000;197415.156250
72;112;0.117027;197615.046875;197772.093750
72;113;0.458911;197917.781250;198023.812500
72;114;0.734913;198515.000000;198620.015625
72;115;0.523219;199372.531250;199602.015625
72;116;0.608433;200151.125000;200357.437500
72;117;0.757405;201001.484375;201155.906250
72;118;0.032432;201965.843750;202071.750000
72;119;0.829560;202125.640625;202228.937500
72;120;0.261248;203079.875000;203171.531250
72;121;1.376278;203464.109375;203570.187500
72;122;1.608994;204976.171875;205048.359375
72;123;1.785151;206664.109375;206796.343750
72;124;3.441850;208615.328125;208881.812500
72;125;1.240076;212346.484375;212474.984375
72;126;1.080850;213732.421875;213883.703125
72;127;6.307112;214998.859375;215098.375000
72;128;0.094191;221409.968750;221566.140625
72;129;0.187174;221713.375000;221866.953125
72;130;1.197285;222066.296875;222219.593750
72;131;0.375915;223425.812500;223626.453125
72;132;0.681740;224035.156250;224275.546875
72;133;1.880152;225004.093750;225097.843750
72;134;0.856579;226996.765625;227116.828125
72;135;0.310213;227988.796875;228217.718750
72;136;0.342734;228569.140625;228720.718750
72;137;0.053693;229074.062500;229217.734375
72;138;2.615683;229323.359375;229567.000000
72;139;0.022006;232192.343750;232397.953125
72;140;0.300994;232426.703125;232598.625000
72;141;0.795206;232929.281250;233083.031250
72;142;0.925779;233917.875000;234020.671875
72;143;0.272372;234991.500000;235305.562500
72;144;3.770125;235611.156250;235771.375000
72;145;1.353063;239598.593750;239755.953125
72;146;1.692690;241153.812500;241281.734375
72;147;0.562703;242993.859375;243099.703125
72;148;0.366226;243706.140625;243847.531250
72;149;0.159391;244226.578125;244318.593750
72;150;0.825074;244501.953125;244657.750000
72;151;1.194198;245519.359375;245623.781250
72;152;0.472702;246828.937500;247029.718750
72;153;0.610946;247529.843750;247687.421875
72;154;0.056622;248334.656250;248412.781250
72;155;0.408425;248518.281250;248664.125000
72;156;0.870268;249118.890625;249209.734375
72;157;0.056375;250084.968750;250209.890625
72;158;1.049902;250272.359375;250522.390625
72;159;0.062505;251606.046875;251735.796875
72;160;1.519666;251814.187500;252152.828125
72;161;2.194194;253694.843750;253794.812500
72;162;1.380981;256032.343750;256137.453125
72;163;1.403956;257558.125000;257804.359375
72;164;0.090394;259232.984375;259396.640625
72;165;0.270954;259501.140625;259624.937500
72;166;1.120847;259926.656250;260049.593750
72;167;2.821243;261186.781250;261339.359375
72;168;1.497440;264170.343750;264276.156250
72;169;1.954376;265820.093750;265973.531250
72;170;1.407089;267945.406250;268153.687500
72;171;1.302335;269576.187500;269878.031250
72;172;0.040483;271180.812500;271332.937500
72;173;0.180825;271404.250000;271549.437500
72;174;0.145164;271780.562500;271931.906250
72;175;0.803747;272088.312500;272190.125000
72;176;0.119532;273033.750000;273134.218750
72;177;0.633106;273274.812500;273389.843750
72;178;0.727148;274040.468750;274147.500000
72;179;1.527848;274884.406250;274998.531250
72;180;0.925000;276554.281250;276758.406250
72;181;0.322746;277703.062500;277761.593750
72;182;0.374829;278131.437500;278280.000000
72;183;2.338473;278686.000000;278962.875000
72;184;1.039315;281334.937500;281645.625000
72;185;1.075393;282728.937500;282869.531250
72;186;0.398301;283986.906250;284110.562500
72;187;1.061648;284531.312500;284666.656250
72;188;0.961077;285773.031250;285923.218750
72;189;0.851181;286897.687500;287098.500000
72;190;2.601656;287965.843750;288065.375000
72;191;0.344891;290682.968750;290882.843750
72;192;1.605810;291234.656250;291339.406250
72;193;0.067562;292955.687500;293091.031250
72;194;1.211331;293196.343750;293394.812500
72;195;0.481664;294620.843750;294752.875000
72;196;0.519390;295254.625000;295360.812500
72;197;1.380509;295902.218750;295951.437500
72;198;0.032571;297360.500000;297598.781250
72;199;3.931280;297652.406250;297855.593750
72;200;0.491959;301807.562500;302060.000000
72;201;0.605577;302566.781250;302638.468750
72;202;0.581793;303258.000000;303465.531250
72;203;1.990888;304103.062500;304264.375000
72;204;0.182250;306279.937500;306434.500000
72;205;1.171471;306637.750000;306887.718750
72;206;1.006645;308090.968750;308294.156250
72;207;0.739243;309357.937500;309558.031250
72;208;2.728006;310334.750000;310435.187500
72;209;0.061085;313169.718750;313264.468750
72;210;1.582642;313363.437500;313733.500000
72;211;1.117597;315333.718750;315560.531250
72;212;0.571360;316701.343750;316876.531250
72;213;0.293955;317471.125000;317571.187500
72;214;2.869406;317873.343750;318180.656250
72;215;0.106844;321079.000000;321206.843750
72;216;0.025951;321330.281250;321451.750000
72;217;4.219761;321506.625000;321608.031250
72;218;0.337657;325842.875000;326034.531250
72;219;0.352311;326411.906250;326664.812500
72;220;0.218089;327046.156250;327145.937500
72;221;0.865170;327396.875000;327495.312500
72;222;0.047787;328405.125000;328671.312500
72;223;1.557598;328771.375000;328968.500000
72;224;0.835787;330530.875000;330657.718750
72;225;0.413693;331514.187500;331617.937500
72;226;0.904337;332032.531250;332114.562500
72;227;1.893212;333046.281250;333140.531250
72;228;0.262696;335065.687500;335203.312500
72;229;0.728580;335506.875000;335707.687500
72;230;3.005082;336453.406250;336644.750000
72;231;0.703159;339674.531250;339954.437500
72;232;1.090940;340688.187500;340793.656250
72;233;0.049260;341911.000000;342036.093750
72;234;0.078324;342114.218750;342274.031250
72;235;2.692506;342365.406250;342516.593750
72;236;3.083629;345223.281250;345401.937500
72;237;1.418731;348493.375000;348642.156250
72;238;1.153985;350080.875000;350188.031250
72;239;2.819063;351376.281250;351689.625000
72;240;1.690814;354557.843750;354659.968750
72;241;0.210055;356369.375000;356470.906250
72;242;0.811441;356689.906250;356877.437500
72;243;0.134073;357690.031250;357783.843750
72;244;0.534839;357938.375000;358165.312500
72;245;0.054045;358734.875000;358935.875000
72;246;0.351017;359036.343750;359209.125000
72;247;0.877773;359576.562500;359828.406250
73;0;1.127845;60504.738281;60635.175781
73;1;0.550841;61816.042969;61908.562500
73;2;0.473993;62471.273438;62575.578125
73;3;1.002044;63061.519531;63299.394531
73;4;1.444014;64330.820313;64563.707031
73;5;0.824363;66036.164063;66119.250000
73;6;0.946774;66971.609375;67051.664063
73;7;0.836864;68013.992188;68236.867188
73;8;0.965348;69117.265625;69268.718750
73;9;0.711589;70238.328125;70358.679688
73;10;1.553318;71112.671875;71300.187500
73;11;0.328885;72882.242188;73093.265625
73;12;0.984323;73451.875000;73597.312500
73;13;4.208924;74618.507813;74722.335938
73;14;0.662689;78942.054688;79138.046875
73;15;0.316775;79803.390625;79895.929688
73;16;0.421643;80223.070313;80353.429688
73;17;2.158507;80802.242188;80902.773438
73;18;0.129910;83086.726563;83223.375000
73;19;2.477748;83403.906250;83511.054688
73;20;2.970062;86012.265625;86080.671875
73;21;0.159818;89065.578125;89217.406250
73;22;1.112786;89421.937500;89473.453125
73;23;0.160866;90606.117188;90811.148438
73;24;0.168157;90990.718750;91114.789063
73;25;0.922668;91289.921875;91479.218750
73;26;0.975161;92430.703125;92639.648438
73;27;0.317626;93636.398438;93768.500000
73;28;1.477840;94133.601563;94225.554688
73;29;0.566629;95732.906250;95834.312500
73;30;2.087515;96431.609375;96697.335938
73;31;0.280530;98803.171875;99001.687500
73;32;0.477252;99326.640625;99537.578125
73;33;0.764915;100041.109375;100135.992188
73;34;0.125009;100930.718750;101131.500000
73;35;1.318133;101277.382813;101405.046875
73;36;0.727994;102725.390625;102830.421875
73;37;0.977771;103584.929688;103730.546875
73;38;4.110262;104725.609375;104857.625000
73;39;3.174819;109004.351563;109292.468750
73;40;0.649463;112492.203125;112666.218750
73;41;1.996028;113358.960938;113539.828125
73;42;0.157530;115583.335938;115792.664063
73;43;2.151839;115966.531250;116090.625000
73;44;0.344064;118262.000000;118352.101563
73;45;0.756803;118723.312500;118870.750000
73;46;0.374405;119649.117188;119901.617188
73;47;0.600582;120306.539063;120508.585938
73;48;0.236664;121130.695313;121273.281250
73;49;1.816557;121531.289063;121718.132813
73;50;0.455706;123555.781250;123727.648438
73;51;1.004217;124210.023438;124314.023438
73;52;1.961742;125337.171875;125799.210938
73;53;2.435465;127805.406250;128087.468750
73;54;0.898091;130525.289063;130818.968750
73;55;0.200064;131728.546875;131828.093750
73;56;0.974672;132084.031250;132233.234375
73;57;2.120706;133250.640625;133382.125000
73;58;0.179836;135557.046875;135682.015625
73;59;0.565225;135885.234375;136269.750000
73;60;0.635077;136877.750000;137030.750000
73;61;1.952988;137682.546875;137836.265625
73;62;0.036867;139800.093750;139992.234375
73;63;0.159740;140041.859375;140106.953125
